no_trees,max_trees,max_depth,no_features,no_thresholds,no_leaves,our_bits,lgb_bits,accuracy,tinygbdt_penalty_feature,tinygbdt_penalty_split,tinygbdt_forestsize
1.0,200.0,7.0,2.0,3.0,2.0,170.0,144.0,0.6228070175438597,0.125,4096.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,362.0,144.0,0.6228070175438597,0.125,4096.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,122.0,144.0,0.6228070175438597,0.125,4096.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,170.0,144.0,0.6228070175438597,0.125,4096.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,362.0,144.0,0.6228070175438597,0.125,4096.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,122.0,144.0,0.6228070175438597,0.125,4096.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,170.0,144.0,0.6228070175438597,0.125,4096.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,362.0,144.0,0.6228070175438597,0.125,4096.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,122.0,144.0,0.6228070175438597,0.125,4096.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,170.0,144.0,0.6228070175438597,0.125,4096.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,362.0,144.0,0.6228070175438597,0.125,4096.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,122.0,144.0,0.6228070175438597,0.125,4096.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,170.0,144.0,0.6228070175438597,0.125,4096.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,362.0,144.0,0.6228070175438597,0.125,4096.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,122.0,144.0,0.6228070175438597,0.125,4096.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,170.0,144.0,0.6228070175438597,0.125,4096.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,362.0,144.0,0.6228070175438597,0.125,4096.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,122.0,144.0,0.6228070175438597,0.125,4096.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,170.0,144.0,0.6228070175438597,0.125,4096.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,362.0,144.0,0.6228070175438597,0.125,4096.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,122.0,144.0,0.6228070175438597,0.125,4096.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,170.0,144.0,0.6228070175438597,0.125,4096.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,362.0,144.0,0.6228070175438597,0.125,4096.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,122.0,144.0,0.6228070175438597,0.125,4096.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,170.0,144.0,0.6228070175438597,0.125,4096.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,362.0,144.0,0.6228070175438597,0.125,4096.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,122.0,144.0,0.6228070175438597,0.125,4096.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,170.0,144.0,0.6228070175438597,0.125,4096.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,362.0,144.0,0.6228070175438597,0.125,4096.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,122.0,144.0,0.6228070175438597,0.125,8192.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,170.0,144.0,0.6228070175438597,0.125,8192.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,362.0,144.0,0.6228070175438597,0.125,8192.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,122.0,144.0,0.6228070175438597,0.125,8192.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,170.0,144.0,0.6228070175438597,0.125,8192.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,362.0,144.0,0.6228070175438597,0.125,8192.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,122.0,144.0,0.6228070175438597,0.125,8192.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,170.0,144.0,0.6228070175438597,0.125,8192.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,362.0,144.0,0.6228070175438597,0.125,8192.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,122.0,144.0,0.6228070175438597,0.125,8192.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,170.0,144.0,0.6228070175438597,0.125,8192.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,362.0,144.0,0.6228070175438597,0.125,8192.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,122.0,144.0,0.6228070175438597,0.125,8192.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,170.0,144.0,0.6228070175438597,0.125,8192.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,362.0,144.0,0.6228070175438597,0.125,8192.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,122.0,144.0,0.6228070175438597,0.125,8192.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,170.0,144.0,0.6228070175438597,0.125,8192.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,362.0,144.0,0.6228070175438597,0.125,8192.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,122.0,144.0,0.6228070175438597,0.125,8192.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,170.0,144.0,0.6228070175438597,0.125,8192.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,362.0,144.0,0.6228070175438597,0.125,8192.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,122.0,144.0,0.6228070175438597,0.125,8192.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,170.0,144.0,0.6228070175438597,0.125,8192.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,362.0,144.0,0.6228070175438597,0.125,8192.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,122.0,144.0,0.6228070175438597,0.125,8192.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,170.0,144.0,0.6228070175438597,0.125,8192.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,362.0,144.0,0.6228070175438597,0.125,8192.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,122.0,144.0,0.6228070175438597,0.125,8192.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,170.0,144.0,0.6228070175438597,0.125,8192.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,362.0,144.0,0.6228070175438597,0.125,8192.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,122.0,144.0,0.6228070175438597,0.125,8192.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,170.0,144.0,0.6228070175438597,0.125,8192.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,362.0,144.0,0.6228070175438597,0.125,8192.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,122.0,144.0,0.6228070175438597,0.125,8192.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,170.0,144.0,0.6228070175438597,0.125,8192.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,362.0,144.0,0.6228070175438597,0.125,8192.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,122.0,144.0,0.6228070175438597,0.125,8192.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,170.0,144.0,0.6228070175438597,0.125,8192.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,362.0,144.0,0.6228070175438597,0.125,8192.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,122.0,144.0,0.6228070175438597,0.125,8192.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,170.0,144.0,0.6228070175438597,0.125,8192.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,362.0,144.0,0.6228070175438597,0.125,8192.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,122.0,144.0,0.6228070175438597,0.125,8192.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,170.0,144.0,0.6228070175438597,0.125,8192.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,362.0,144.0,0.6228070175438597,0.125,8192.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,122.0,144.0,0.6228070175438597,0.125,8192.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,170.0,144.0,0.6228070175438597,0.125,8192.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,362.0,144.0,0.6228070175438597,0.125,8192.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,122.0,144.0,0.6228070175438597,0.125,8192.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,170.0,144.0,0.6228070175438597,0.125,8192.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,362.0,144.0,0.6228070175438597,0.125,8192.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,122.0,144.0,0.6228070175438597,0.125,16384.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,170.0,144.0,0.6228070175438597,0.125,16384.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,362.0,144.0,0.6228070175438597,0.125,16384.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,122.0,144.0,0.6228070175438597,0.125,16384.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,170.0,144.0,0.6228070175438597,0.125,16384.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,362.0,144.0,0.6228070175438597,0.125,16384.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,122.0,144.0,0.6228070175438597,0.125,16384.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,170.0,144.0,0.6228070175438597,0.125,16384.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,362.0,144.0,0.6228070175438597,0.125,16384.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,122.0,144.0,0.6228070175438597,0.125,16384.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,170.0,144.0,0.6228070175438597,0.125,16384.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,362.0,144.0,0.6228070175438597,0.125,16384.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,122.0,144.0,0.6228070175438597,0.125,16384.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,170.0,144.0,0.6228070175438597,0.125,16384.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,362.0,144.0,0.6228070175438597,0.125,16384.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,122.0,144.0,0.6228070175438597,0.125,16384.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,170.0,144.0,0.6228070175438597,0.125,16384.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,362.0,144.0,0.6228070175438597,0.125,16384.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,122.0,144.0,0.6228070175438597,0.125,16384.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,170.0,144.0,0.6228070175438597,0.125,16384.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,362.0,144.0,0.6228070175438597,0.125,16384.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,122.0,144.0,0.6228070175438597,0.125,16384.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,170.0,144.0,0.6228070175438597,0.125,16384.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,362.0,144.0,0.6228070175438597,0.125,16384.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,122.0,144.0,0.6228070175438597,0.125,16384.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,170.0,144.0,0.6228070175438597,0.125,16384.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,362.0,144.0,0.6228070175438597,0.125,16384.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,122.0,144.0,0.6228070175438597,0.125,16384.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,170.0,144.0,0.6228070175438597,0.125,16384.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,362.0,144.0,0.6228070175438597,0.125,16384.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,122.0,144.0,0.6228070175438597,0.125,16384.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,170.0,144.0,0.6228070175438597,0.125,16384.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,362.0,144.0,0.6228070175438597,0.125,16384.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,122.0,144.0,0.6228070175438597,0.125,16384.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,170.0,144.0,0.6228070175438597,0.125,16384.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,362.0,144.0,0.6228070175438597,0.125,16384.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,122.0,144.0,0.6228070175438597,0.125,16384.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,170.0,144.0,0.6228070175438597,0.125,16384.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,362.0,144.0,0.6228070175438597,0.125,16384.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,122.0,144.0,0.6228070175438597,0.125,16384.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,170.0,144.0,0.6228070175438597,0.125,16384.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,362.0,144.0,0.6228070175438597,0.125,16384.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,122.0,144.0,0.6228070175438597,0.125,16384.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,170.0,144.0,0.6228070175438597,0.125,16384.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,362.0,144.0,0.6228070175438597,0.125,16384.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,122.0,144.0,0.6228070175438597,0.125,16384.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,170.0,144.0,0.6228070175438597,0.125,16384.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,362.0,144.0,0.6228070175438597,0.125,16384.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,122.0,144.0,0.6228070175438597,0.125,16384.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,170.0,144.0,0.6228070175438597,0.125,16384.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,362.0,144.0,0.6228070175438597,0.125,16384.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,122.0,144.0,0.6228070175438597,0.125,32768.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,170.0,144.0,0.6228070175438597,0.125,32768.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,362.0,144.0,0.6228070175438597,0.125,32768.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,122.0,144.0,0.6228070175438597,0.125,32768.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,170.0,144.0,0.6228070175438597,0.125,32768.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,362.0,144.0,0.6228070175438597,0.125,32768.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,122.0,144.0,0.6228070175438597,0.125,32768.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,170.0,144.0,0.6228070175438597,0.125,32768.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,362.0,144.0,0.6228070175438597,0.125,32768.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,122.0,144.0,0.6228070175438597,0.125,32768.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,170.0,144.0,0.6228070175438597,0.125,32768.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,362.0,144.0,0.6228070175438597,0.125,32768.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,122.0,144.0,0.6228070175438597,0.125,32768.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,170.0,144.0,0.6228070175438597,0.125,32768.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,362.0,144.0,0.6228070175438597,0.125,32768.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,122.0,144.0,0.6228070175438597,0.125,32768.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,170.0,144.0,0.6228070175438597,0.125,32768.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,362.0,144.0,0.6228070175438597,0.125,32768.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,122.0,144.0,0.6228070175438597,0.125,32768.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,170.0,144.0,0.6228070175438597,0.125,32768.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,362.0,144.0,0.6228070175438597,0.125,32768.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,122.0,144.0,0.6228070175438597,0.125,32768.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,170.0,144.0,0.6228070175438597,0.125,32768.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,362.0,144.0,0.6228070175438597,0.125,32768.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,122.0,144.0,0.6228070175438597,0.125,32768.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,170.0,144.0,0.6228070175438597,0.125,32768.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,362.0,144.0,0.6228070175438597,0.125,32768.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,122.0,144.0,0.6228070175438597,0.125,32768.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,170.0,144.0,0.6228070175438597,0.125,32768.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,362.0,144.0,0.6228070175438597,0.125,32768.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,122.0,144.0,0.6228070175438597,0.125,32768.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,170.0,144.0,0.6228070175438597,0.125,32768.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,362.0,144.0,0.6228070175438597,0.125,32768.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,122.0,144.0,0.6228070175438597,0.125,32768.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,170.0,144.0,0.6228070175438597,0.125,32768.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,362.0,144.0,0.6228070175438597,0.125,32768.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,122.0,144.0,0.6228070175438597,0.125,32768.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,170.0,144.0,0.6228070175438597,0.125,32768.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,362.0,144.0,0.6228070175438597,0.125,32768.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,122.0,144.0,0.6228070175438597,0.125,32768.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,170.0,144.0,0.6228070175438597,0.125,32768.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,362.0,144.0,0.6228070175438597,0.125,32768.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,122.0,144.0,0.6228070175438597,0.125,32768.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,170.0,144.0,0.6228070175438597,0.125,32768.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,362.0,144.0,0.6228070175438597,0.125,32768.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,122.0,144.0,0.6228070175438597,0.125,32768.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,170.0,144.0,0.6228070175438597,0.125,32768.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,362.0,144.0,0.6228070175438597,0.125,32768.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,122.0,144.0,0.6228070175438597,0.125,32768.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,170.0,144.0,0.6228070175438597,0.125,32768.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,362.0,144.0,0.6228070175438597,0.125,32768.0,64000.0
1.0,200.0,7.0,8.0,15.0,8.0,602.0,816.0,0.6228070175438597,0.25,0.000976562,64000.0
1.0,200.0,7.0,8.0,17.0,9.0,843.0,928.0,0.6228070175438597,0.25,0.000976562,64000.0
1.0,200.0,7.0,8.0,17.0,9.0,1515.0,928.0,0.6228070175438597,0.25,0.000976562,64000.0
2.0,200.0,7.0,9.0,25.0,15.0,946.0,1520.0,0.6228070175438597,0.25,0.000976562,64000.0
2.0,200.0,7.0,9.0,27.0,16.0,1179.0,1632.0,0.6228070175438597,0.25,0.000976562,64000.0
2.0,200.0,7.0,9.0,27.0,16.0,1851.0,1632.0,0.6228070175438597,0.25,0.000976562,64000.0
3.0,200.0,7.0,9.0,34.0,20.0,1246.0,2000.0,0.9385964912280702,0.25,0.000976562,64000.0
3.0,200.0,7.0,9.0,38.0,22.0,1583.0,2224.0,0.9385964912280702,0.25,0.000976562,64000.0
3.0,200.0,7.0,9.0,38.0,22.0,2351.0,2224.0,0.9385964912280702,0.25,0.000976562,64000.0
4.0,200.0,7.0,9.0,42.0,27.0,1519.0,2704.0,0.9298245614035088,0.25,0.000976562,64000.0
4.0,200.0,7.0,10.0,48.0,30.0,1957.0,3040.0,0.9298245614035088,0.25,0.000976562,64000.0
4.0,200.0,7.0,10.0,48.0,30.0,2821.0,3040.0,0.9298245614035088,0.25,0.000976562,64000.0
5.0,200.0,7.0,9.0,48.0,33.0,1726.0,3296.0,0.9473684210526315,0.25,0.000976562,64000.0
5.0,200.0,7.0,10.0,56.0,37.0,2255.0,3744.0,0.9473684210526315,0.25,0.000976562,64000.0
5.0,200.0,7.0,10.0,56.0,37.0,3215.0,3744.0,0.9473684210526315,0.25,0.000976562,64000.0
6.0,200.0,7.0,9.0,54.0,38.0,1926.0,3776.0,0.9473684210526315,0.25,0.000976562,64000.0
6.0,200.0,7.0,11.0,63.0,43.0,2497.0,4336.0,0.9385964912280702,0.25,0.000976562,64000.0
6.0,200.0,7.0,11.0,63.0,43.0,3457.0,4336.0,0.9385964912280702,0.25,0.000976562,64000.0
7.0,200.0,7.0,9.0,61.0,43.0,2162.0,4256.0,0.9385964912280702,0.25,0.000976562,64000.0
7.0,200.0,7.0,12.0,72.0,50.0,2822.0,5040.0,0.9385964912280702,0.25,0.000976562,64000.0
7.0,200.0,7.0,12.0,72.0,50.0,3782.0,5040.0,0.9385964912280702,0.25,0.000976562,64000.0
8.0,200.0,7.0,10.0,71.0,50.0,2511.0,4960.0,0.956140350877193,0.25,0.000976562,64000.0
8.0,200.0,7.0,12.0,79.0,55.0,3051.0,5520.0,0.956140350877193,0.25,0.000976562,64000.0
8.0,200.0,7.0,12.0,79.0,55.0,4011.0,5520.0,0.956140350877193,0.25,0.000976562,64000.0
9.0,200.0,7.0,10.0,78.0,55.0,2742.0,5440.0,0.956140350877193,0.25,0.000976562,64000.0
9.0,200.0,7.0,12.0,86.0,60.0,3285.0,6000.0,0.956140350877193,0.25,0.000976562,64000.0
9.0,200.0,7.0,12.0,86.0,60.0,4245.0,6000.0,0.956140350877193,0.25,0.000976562,64000.0
10.0,200.0,7.0,12.0,88.0,61.0,3116.0,6032.0,0.956140350877193,0.25,0.000976562,64000.0
10.0,200.0,7.0,12.0,92.0,66.0,3519.0,6592.0,0.956140350877193,0.25,0.000976562,64000.0
10.0,200.0,7.0,12.0,92.0,66.0,4575.0,6592.0,0.956140350877193,0.25,0.000976562,64000.0
15.0,200.0,7.0,15.0,124.0,86.0,4371.0,8432.0,0.956140350877193,0.25,0.000976562,64000.0
15.0,200.0,7.0,15.0,130.0,91.0,4827.0,8992.0,0.956140350877193,0.25,0.000976562,64000.0
15.0,200.0,7.0,15.0,130.0,91.0,5883.0,8992.0,0.956140350877193,0.25,0.000976562,64000.0
20.0,200.0,7.0,15.0,156.0,111.0,5450.0,10832.0,0.956140350877193,0.25,0.000976562,64000.0
20.0,200.0,7.0,17.0,165.0,117.0,6035.0,11504.0,0.956140350877193,0.25,0.000976562,64000.0
20.0,200.0,7.0,17.0,165.0,117.0,7091.0,11504.0,0.956140350877193,0.25,0.000976562,64000.0
30.0,200.0,7.0,17.0,207.0,151.0,7227.0,14512.0,0.956140350877193,0.25,0.000976562,64000.0
30.0,200.0,7.0,17.0,206.0,154.0,7444.0,14848.0,0.956140350877193,0.25,0.000976562,64000.0
30.0,200.0,7.0,17.0,206.0,154.0,8596.0,14848.0,0.956140350877193,0.25,0.000976562,64000.0
38.0,200.0,7.0,17.0,230.0,169.0,7990.0,15888.0,0.956140350877193,0.25,0.000976562,64000.0
39.0,200.0,7.0,17.0,228.0,173.0,8215.0,16256.0,0.956140350877193,0.25,0.000976562,64000.0
39.0,200.0,7.0,17.0,228.0,173.0,9367.0,16256.0,0.956140350877193,0.25,0.000976562,64000.0
38.0,200.0,7.0,17.0,230.0,169.0,7990.0,15888.0,0.956140350877193,0.25,0.000976562,64000.0
39.0,200.0,7.0,17.0,228.0,173.0,8215.0,16256.0,0.956140350877193,0.25,0.000976562,64000.0
39.0,200.0,7.0,17.0,228.0,173.0,9367.0,16256.0,0.956140350877193,0.25,0.000976562,64000.0
38.0,200.0,7.0,17.0,230.0,169.0,7990.0,15888.0,0.956140350877193,0.25,0.000976562,64000.0
39.0,200.0,7.0,17.0,228.0,173.0,8215.0,16256.0,0.956140350877193,0.25,0.000976562,64000.0
39.0,200.0,7.0,17.0,228.0,173.0,9367.0,16256.0,0.956140350877193,0.25,0.000976562,64000.0
38.0,200.0,7.0,17.0,230.0,169.0,7990.0,15888.0,0.956140350877193,0.25,0.000976562,64000.0
39.0,200.0,7.0,17.0,228.0,173.0,8215.0,16256.0,0.956140350877193,0.25,0.000976562,64000.0
39.0,200.0,7.0,17.0,228.0,173.0,9367.0,16256.0,0.956140350877193,0.25,0.000976562,64000.0
1.0,200.0,7.0,8.0,15.0,8.0,602.0,816.0,0.6228070175438597,0.25,0.00195312,64000.0
1.0,200.0,7.0,8.0,17.0,9.0,843.0,928.0,0.6228070175438597,0.25,0.00195312,64000.0
1.0,200.0,7.0,8.0,17.0,9.0,1515.0,928.0,0.6228070175438597,0.25,0.00195312,64000.0
2.0,200.0,7.0,9.0,25.0,15.0,946.0,1520.0,0.6228070175438597,0.25,0.00195312,64000.0
2.0,200.0,7.0,9.0,27.0,16.0,1179.0,1632.0,0.6228070175438597,0.25,0.00195312,64000.0
2.0,200.0,7.0,9.0,27.0,16.0,1851.0,1632.0,0.6228070175438597,0.25,0.00195312,64000.0
3.0,200.0,7.0,9.0,34.0,20.0,1246.0,2000.0,0.9385964912280702,0.25,0.00195312,64000.0
3.0,200.0,7.0,9.0,38.0,22.0,1583.0,2224.0,0.9385964912280702,0.25,0.00195312,64000.0
3.0,200.0,7.0,9.0,38.0,22.0,2351.0,2224.0,0.9385964912280702,0.25,0.00195312,64000.0
4.0,200.0,7.0,9.0,42.0,27.0,1519.0,2704.0,0.9298245614035088,0.25,0.00195312,64000.0
4.0,200.0,7.0,10.0,47.0,29.0,1924.0,2928.0,0.9298245614035088,0.25,0.00195312,64000.0
4.0,200.0,7.0,10.0,47.0,29.0,2788.0,2928.0,0.9298245614035088,0.25,0.00195312,64000.0
5.0,200.0,7.0,9.0,48.0,33.0,1726.0,3296.0,0.9473684210526315,0.25,0.00195312,64000.0
5.0,200.0,7.0,10.0,55.0,36.0,2222.0,3632.0,0.9473684210526315,0.25,0.00195312,64000.0
5.0,200.0,7.0,10.0,55.0,36.0,3182.0,3632.0,0.9473684210526315,0.25,0.00195312,64000.0
6.0,200.0,7.0,9.0,54.0,38.0,1926.0,3776.0,0.9473684210526315,0.25,0.00195312,64000.0
6.0,200.0,7.0,11.0,63.0,43.0,2497.0,4336.0,0.9385964912280702,0.25,0.00195312,64000.0
